"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2020-11-26 06:50:27,TRUE,FALSE,0,FALSE,2020-11-26 06:50:27,0
2020-11-26 19:02:34,FALSE,FALSE,0,FALSE,2020-11-26 19:02:34,0
2020-11-27 06:51:29,TRUE,FALSE,0,FALSE,2020-11-27 06:51:29,0
2020-11-27 18:58:34,FALSE,FALSE,0,FALSE,2020-11-27 18:58:34,0
2020-11-28 06:50:33,TRUE,FALSE,0,FALSE,2020-11-28 06:50:33,0
2020-11-28 18:54:58,FALSE,FALSE,0,FALSE,2020-11-28 18:54:58,0
2020-11-29 06:55:33,TRUE,FALSE,0,FALSE,2020-11-29 06:55:33,0
2020-11-29 18:58:11,FALSE,FALSE,0,FALSE,2020-11-29 18:58:11,0
2020-11-30 06:50:38,TRUE,FALSE,0,FALSE,2020-11-30 06:50:38,0
2020-11-30 18:53:21,FALSE,FALSE,0,FALSE,2020-11-30 18:53:21,0
2020-12-01 06:50:33,TRUE,FALSE,0,FALSE,2020-12-01 06:50:33,0
2020-12-01 18:57:34,FALSE,FALSE,0,FALSE,2020-12-01 18:57:34,0
2020-12-02 06:52:57,TRUE,FALSE,0,FALSE,2020-12-02 06:52:57,0
2020-12-02 18:58:55,FALSE,FALSE,0,FALSE,2020-12-02 18:58:55,0
2020-12-03 06:52:57,TRUE,FALSE,0,FALSE,2020-12-03 06:52:57,0
2020-12-03 18:58:21,FALSE,FALSE,0,FALSE,2020-12-03 18:58:21,0
2020-12-04 06:52:57,TRUE,FALSE,0,FALSE,2020-12-04 06:52:57,0
2020-12-04 18:58:28,FALSE,FALSE,0,FALSE,2020-12-04 18:58:28,0
2020-12-05 06:53:39,TRUE,FALSE,0,FALSE,2020-12-05 06:53:39,0
2020-12-05 18:58:11,FALSE,FALSE,0,FALSE,2020-12-05 18:58:11,0
2020-12-06 07:00:54,TRUE,FALSE,0,FALSE,2020-12-06 07:00:54,0
2020-12-06 18:58:28,FALSE,FALSE,0,FALSE,2020-12-06 18:58:28,0
2020-12-07 06:58:39,TRUE,FALSE,0,FALSE,2020-12-07 06:58:39,0
2020-12-07 19:03:11,FALSE,FALSE,0,FALSE,2020-12-07 19:03:11,0
2020-12-08 06:55:54,TRUE,FALSE,0,FALSE,2020-12-08 06:55:54,0
2020-12-08 19:02:34,FALSE,FALSE,0,FALSE,2020-12-08 19:02:34,0
2020-12-09 07:06:22,TRUE,FALSE,0,FALSE,2020-12-09 07:06:22,0
2020-12-09 18:54:12,FALSE,FALSE,0,FALSE,2020-12-09 18:54:12,0
2020-12-10 07:05:26,TRUE,FALSE,0,FALSE,2020-12-10 07:05:26,0
2020-12-10 18:57:34,FALSE,FALSE,0,FALSE,2020-12-10 18:57:34,0
2020-12-11 07:00:28,TRUE,FALSE,0,FALSE,2020-12-11 07:00:28,0
2020-12-11 19:02:34,FALSE,FALSE,0,FALSE,2020-12-11 19:02:34,0
2020-12-12 07:00:38,TRUE,FALSE,0,FALSE,2020-12-12 07:00:38,0
2020-12-12 18:55:09,FALSE,FALSE,0,FALSE,2020-12-12 18:55:09,0
2020-12-13 07:03:39,TRUE,FALSE,0,FALSE,2020-12-13 07:03:39,0
2020-12-13 18:56:52,FALSE,FALSE,0,FALSE,2020-12-13 18:56:52,0
2020-12-14 07:08:39,TRUE,FALSE,0,FALSE,2020-12-14 07:08:39,0
2020-12-14 18:55:11,FALSE,FALSE,0,FALSE,2020-12-14 18:55:11,0
2020-12-15 07:02:57,TRUE,FALSE,0,FALSE,2020-12-15 07:02:57,0
2020-12-15 18:49:05,FALSE,FALSE,0,FALSE,2020-12-15 18:49:05,0
2020-12-16 07:05:22,TRUE,FALSE,0,FALSE,2020-12-16 07:05:22,0
2020-12-16 18:59:08,FALSE,FALSE,0,FALSE,2020-12-16 18:59:08,0
2020-12-17 07:08:39,TRUE,FALSE,0,FALSE,2020-12-17 07:08:39,0
2020-12-17 18:55:10,FALSE,FALSE,0,FALSE,2020-12-17 18:55:10,0
2020-12-18 07:05:30,TRUE,FALSE,0,FALSE,2020-12-18 07:05:30,0
2020-12-18 19:06:52,FALSE,FALSE,0,FALSE,2020-12-18 19:06:52,0
2020-12-19 07:05:38,TRUE,FALSE,0,FALSE,2020-12-19 07:05:38,0
2020-12-19 18:58:21,FALSE,FALSE,0,FALSE,2020-12-19 18:58:21,0
2020-12-20 07:05:24,TRUE,FALSE,0,FALSE,2020-12-20 07:05:24,0
2020-12-20 19:02:34,FALSE,FALSE,0,FALSE,2020-12-20 19:02:34,0
2020-12-21 07:16:34,TRUE,FALSE,0,FALSE,2020-12-21 07:16:34,0
2020-12-21 19:01:52,FALSE,FALSE,0,FALSE,2020-12-21 19:01:52,0
2020-12-22 07:08:39,TRUE,FALSE,0,FALSE,2020-12-22 07:08:39,0
2020-12-22 19:04:58,FALSE,FALSE,0,FALSE,2020-12-22 19:04:58,0
2020-12-23 07:02:20,TRUE,FALSE,0,FALSE,2020-12-23 07:02:20,0
2020-12-23 19:04:37,FALSE,FALSE,0,FALSE,2020-12-23 19:04:37,0
2020-12-24 07:07:34,TRUE,FALSE,0,FALSE,2020-12-24 07:07:34,0
2020-12-24 19:03:38,FALSE,FALSE,0,FALSE,2020-12-24 19:03:38,0
2020-12-25 07:15:23,TRUE,FALSE,0,FALSE,2020-12-25 07:15:23,0
2020-12-25 19:04:58,FALSE,FALSE,0,FALSE,2020-12-25 19:04:58,0
2020-12-26 07:10:33,TRUE,FALSE,0,FALSE,2020-12-26 07:10:33,0
2020-12-26 19:03:34,FALSE,FALSE,0,FALSE,2020-12-26 19:03:34,0
2020-12-27 07:03:39,TRUE,FALSE,0,FALSE,2020-12-27 07:03:39,0
2020-12-27 19:11:52,FALSE,FALSE,0,FALSE,2020-12-27 19:11:52,0
2020-12-28 07:12:34,TRUE,FALSE,0,FALSE,2020-12-28 07:12:34,0
2020-12-28 19:05:07,FALSE,FALSE,0,FALSE,2020-12-28 19:05:07,0
2020-12-29 07:08:39,TRUE,FALSE,0,FALSE,2020-12-29 07:08:39,0
2020-12-29 19:04:53,FALSE,FALSE,0,FALSE,2020-12-29 19:04:53,0
2020-12-30 07:05:54,TRUE,FALSE,0,FALSE,2020-12-30 07:05:54,0
2020-12-30 19:07:34,FALSE,FALSE,0,FALSE,2020-12-30 19:07:34,0
2020-12-31 07:03:39,TRUE,FALSE,0,FALSE,2020-12-31 07:03:39,0
2020-12-31 19:13:11,FALSE,FALSE,0,FALSE,2020-12-31 19:13:11,0
2021-01-01 07:05:33,TRUE,FALSE,0,FALSE,2021-01-01 07:05:33,0
2021-01-01 19:17:34,FALSE,FALSE,0,FALSE,2021-01-01 19:17:34,0
2021-01-02 07:10:27,TRUE,FALSE,0,FALSE,2021-01-02 07:10:27,0
2021-01-02 19:12:57,FALSE,FALSE,0,FALSE,2021-01-02 19:12:57,0
2021-01-03 07:03:39,TRUE,FALSE,0,FALSE,2021-01-03 07:03:39,0
2021-01-03 19:17:34,FALSE,FALSE,0,FALSE,2021-01-03 19:17:34,0
2021-01-04 07:16:19,TRUE,FALSE,0,FALSE,2021-01-04 07:16:19,0
2021-01-04 19:14:53,FALSE,FALSE,0,FALSE,2021-01-04 19:14:53,0
2021-01-05 07:17:57,TRUE,FALSE,0,FALSE,2021-01-05 07:17:57,0
2021-01-05 19:14:58,FALSE,FALSE,0,FALSE,2021-01-05 19:14:58,0
2021-01-06 07:21:27,TRUE,FALSE,0,FALSE,2021-01-06 07:21:27,0
2021-01-06 19:15:06,FALSE,FALSE,0,FALSE,2021-01-06 19:15:06,0
2021-01-07 07:10:28,TRUE,FALSE,0,FALSE,2021-01-07 07:10:28,0
2021-01-07 19:16:52,FALSE,FALSE,0,FALSE,2021-01-07 19:16:52,0
2021-01-08 07:07:34,TRUE,FALSE,0,FALSE,2021-01-08 07:07:34,0
2021-01-08 19:17:57,FALSE,FALSE,0,FALSE,2021-01-08 19:17:57,0
2021-01-09 07:07:57,TRUE,FALSE,0,FALSE,2021-01-09 07:07:57,0
2021-01-09 19:16:52,FALSE,FALSE,0,FALSE,2021-01-09 19:16:52,0
2021-01-10 07:15:30,TRUE,FALSE,0,FALSE,2021-01-10 07:15:30,0
2021-01-10 19:20:03,FALSE,FALSE,0,FALSE,2021-01-10 19:20:03,0
2021-01-11 07:10:28,TRUE,FALSE,0,FALSE,2021-01-11 07:10:28,0
2021-01-11 19:04:09,FALSE,FALSE,0,FALSE,2021-01-11 19:04:09,0
2021-01-12 07:18:39,TRUE,FALSE,0,FALSE,2021-01-12 07:18:39,0
2021-01-12 19:10:06,FALSE,FALSE,0,FALSE,2021-01-12 19:10:06,0
2021-01-13 07:13:39,TRUE,FALSE,0,FALSE,2021-01-13 07:13:39,0
2021-01-13 19:05:09,FALSE,FALSE,0,FALSE,2021-01-13 19:05:09,0
2021-01-14 07:17:20,TRUE,FALSE,0,FALSE,2021-01-14 07:17:20,0
2021-01-14 19:13:55,FALSE,FALSE,0,FALSE,2021-01-14 19:13:55,0
2021-01-15 07:15:20,TRUE,FALSE,0,FALSE,2021-01-15 07:15:20,0
2021-01-15 19:16:52,FALSE,FALSE,0,FALSE,2021-01-15 19:16:52,0
2021-01-16 07:17:10,TRUE,FALSE,0,FALSE,2021-01-16 07:17:10,0
2021-01-16 19:14:37,FALSE,FALSE,0,FALSE,2021-01-16 19:14:37,0
2021-01-17 07:17:20,TRUE,FALSE,0,FALSE,2021-01-17 07:17:20,0
2021-01-17 19:10:01,FALSE,FALSE,0,FALSE,2021-01-17 19:10:01,0
2021-01-18 07:18:39,TRUE,FALSE,0,FALSE,2021-01-18 07:18:39,0
2021-01-18 19:12:34,FALSE,FALSE,0,FALSE,2021-01-18 19:12:34,0
2021-01-19 07:20:26,TRUE,FALSE,0,FALSE,2021-01-19 07:20:26,0
2021-01-19 19:14:53,FALSE,FALSE,0,FALSE,2021-01-19 19:14:53,0
2021-01-20 07:15:38,TRUE,FALSE,0,FALSE,2021-01-20 07:15:38,0
2021-01-20 19:14:37,FALSE,FALSE,0,FALSE,2021-01-20 19:14:37,0
2021-01-21 07:18:39,TRUE,FALSE,0,FALSE,2021-01-21 07:18:39,0
2021-01-21 19:21:52,FALSE,FALSE,0,FALSE,2021-01-21 19:21:52,0
2021-01-22 07:12:34,TRUE,FALSE,0,FALSE,2021-01-22 07:12:34,0
2021-01-22 19:16:52,FALSE,FALSE,0,FALSE,2021-01-22 19:16:52,0
2021-01-23 07:23:39,TRUE,FALSE,0,FALSE,2021-01-23 07:23:39,0
2021-01-23 19:20:01,FALSE,FALSE,0,FALSE,2021-01-23 19:20:01,0
2021-01-24 07:17:34,TRUE,FALSE,0,FALSE,2021-01-24 07:17:34,0
2021-01-24 19:22:34,FALSE,FALSE,0,FALSE,2021-01-24 19:22:34,0
2021-01-25 07:12:34,TRUE,FALSE,0,FALSE,2021-01-25 07:12:34,0
2021-01-25 19:20:09,FALSE,FALSE,0,FALSE,2021-01-25 19:20:09,0
2021-01-26 07:11:40,TRUE,FALSE,0,FALSE,2021-01-26 07:11:40,0
2021-01-26 19:18:11,FALSE,FALSE,0,FALSE,2021-01-26 19:18:11,0
2021-01-27 07:20:38,TRUE,FALSE,0,FALSE,2021-01-27 07:20:38,0
2021-01-27 19:24:37,FALSE,FALSE,0,FALSE,2021-01-27 19:24:37,0
2021-01-28 07:12:57,TRUE,FALSE,0,FALSE,2021-01-28 07:12:57,0
2021-01-28 19:27:34,FALSE,FALSE,0,FALSE,2021-01-28 19:27:34,0
2021-01-29 07:20:24,TRUE,FALSE,0,FALSE,2021-01-29 07:20:24,0
2021-01-29 19:24:37,FALSE,FALSE,0,FALSE,2021-01-29 19:24:37,0
2021-01-30 07:13:39,TRUE,FALSE,0,FALSE,2021-01-30 07:13:39,0
2021-01-30 19:17:57,FALSE,FALSE,0,FALSE,2021-01-30 19:17:57,0
2021-01-31 07:13:39,TRUE,FALSE,0,FALSE,2021-01-31 07:13:39,0
2021-01-31 19:27:34,FALSE,FALSE,0,FALSE,2021-01-31 19:27:34,0
2021-02-01 07:18:39,TRUE,FALSE,0,FALSE,2021-02-01 07:18:39,0
2021-02-01 19:18:28,FALSE,FALSE,0,FALSE,2021-02-01 19:18:28,0
2021-02-02 07:21:28,TRUE,FALSE,0,FALSE,2021-02-02 07:21:28,0
2021-02-02 19:18:21,FALSE,FALSE,0,FALSE,2021-02-02 19:18:21,0
2021-02-03 07:10:38,TRUE,FALSE,0,FALSE,2021-02-03 07:10:38,0
2021-02-03 19:22:34,FALSE,FALSE,0,FALSE,2021-02-03 19:22:34,0
2021-02-04 07:12:34,TRUE,FALSE,0,FALSE,2021-02-04 07:12:34,0
2021-02-04 19:27:34,FALSE,FALSE,0,FALSE,2021-02-04 19:27:34,0
2021-02-05 07:15:30,TRUE,FALSE,0,FALSE,2021-02-05 07:15:30,0
2021-02-05 19:24:53,FALSE,FALSE,0,FALSE,2021-02-05 19:24:53,0
2021-02-06 07:13:39,TRUE,FALSE,0,FALSE,2021-02-06 07:13:39,0
2021-02-06 19:26:52,FALSE,FALSE,0,FALSE,2021-02-06 19:26:52,0
2021-02-07 07:12:57,TRUE,FALSE,0,FALSE,2021-02-07 07:12:57,0
2021-02-07 19:27:34,FALSE,FALSE,0,FALSE,2021-02-07 19:27:34,0
2021-02-08 07:25:27,TRUE,FALSE,0,FALSE,2021-02-08 07:25:27,0
2021-02-08 19:20:04,FALSE,FALSE,0,FALSE,2021-02-08 19:20:04,0
2021-02-09 07:15:38,TRUE,FALSE,0,FALSE,2021-02-09 07:15:38,0
2021-02-09 19:18:34,FALSE,FALSE,0,FALSE,2021-02-09 19:18:34,0
2021-02-10 07:17:34,TRUE,FALSE,0,FALSE,2021-02-10 07:17:34,0
2021-02-10 19:24:58,FALSE,FALSE,0,FALSE,2021-02-10 19:24:58,0
2021-02-11 07:16:53,TRUE,FALSE,0,FALSE,2021-02-11 07:16:53,0
2021-02-11 19:24:37,FALSE,FALSE,0,FALSE,2021-02-11 19:24:37,0
2021-02-12 07:16:36,TRUE,FALSE,0,FALSE,2021-02-12 07:16:36,0
2021-02-12 19:24:37,FALSE,FALSE,0,FALSE,2021-02-12 19:24:37,0
2021-02-13 07:16:49,TRUE,FALSE,0,FALSE,2021-02-13 07:16:49,0
2021-02-13 19:22:57,FALSE,FALSE,0,FALSE,2021-02-13 19:22:57,0
2021-02-14 07:07:10,TRUE,FALSE,0,FALSE,2021-02-14 07:07:10,0
2021-02-14 19:28:11,FALSE,FALSE,0,FALSE,2021-02-14 19:28:11,0
2021-02-15 07:08:39,TRUE,FALSE,0,FALSE,2021-02-15 07:08:39,0
2021-02-15 19:21:52,FALSE,FALSE,0,FALSE,2021-02-15 19:21:52,0
2021-02-16 07:15:27,TRUE,FALSE,0,FALSE,2021-02-16 07:15:27,0
2021-02-16 19:15:07,FALSE,FALSE,0,FALSE,2021-02-16 19:15:07,0
2021-02-17 07:12:57,TRUE,FALSE,0,FALSE,2021-02-17 07:12:57,0
2021-02-17 19:06:52,FALSE,FALSE,0,FALSE,2021-02-17 19:06:52,0
2021-02-18 07:30:23,TRUE,FALSE,0,FALSE,2021-02-18 07:30:23,0
2021-02-18 19:20:09,FALSE,FALSE,0,FALSE,2021-02-18 19:20:09,0
2021-02-19 07:15:38,TRUE,FALSE,0,FALSE,2021-02-19 07:15:38,0
2021-02-19 19:19:58,FALSE,FALSE,0,FALSE,2021-02-19 19:19:58,0
2021-02-20 07:27:57,TRUE,FALSE,0,FALSE,2021-02-20 07:27:57,0
2021-02-20 19:27:34,FALSE,FALSE,0,FALSE,2021-02-20 19:27:34,0
2021-02-21 07:12:34,TRUE,FALSE,0,FALSE,2021-02-21 07:12:34,0
2021-02-21 19:20:01,FALSE,FALSE,0,FALSE,2021-02-21 19:20:01,0
2021-02-22 07:21:57,TRUE,FALSE,0,FALSE,2021-02-22 07:21:57,0
2021-02-22 19:19:53,FALSE,FALSE,0,FALSE,2021-02-22 19:19:53,0
2021-02-23 07:15:28,TRUE,FALSE,0,FALSE,2021-02-23 07:15:28,0
2021-02-23 19:17:34,FALSE,FALSE,0,FALSE,2021-02-23 19:17:34,0
2021-02-24 07:20:24,TRUE,FALSE,0,FALSE,2021-02-24 07:20:24,0
2021-02-24 19:09:53,FALSE,FALSE,0,FALSE,2021-02-24 19:09:53,0
2021-02-25 07:15:38,TRUE,FALSE,0,FALSE,2021-02-25 07:15:38,0
2021-02-25 19:17:57,FALSE,FALSE,0,FALSE,2021-02-25 19:17:57,0
2021-02-26 07:22:34,TRUE,FALSE,0,FALSE,2021-02-26 07:22:34,0
2021-02-26 19:10:04,FALSE,FALSE,0,FALSE,2021-02-26 19:10:04,0
2021-02-27 07:23:39,TRUE,FALSE,0,FALSE,2021-02-27 07:23:39,0
2021-02-27 19:09:58,FALSE,FALSE,0,FALSE,2021-02-27 19:09:58,0
2021-02-28 07:20:38,TRUE,FALSE,0,FALSE,2021-02-28 07:20:38,0
2021-02-28 19:19:13,FALSE,FALSE,0,FALSE,2021-02-28 19:19:13,0
2021-03-01 07:20:38,TRUE,FALSE,0,FALSE,2021-03-01 07:20:38,0
2021-03-01 19:18:21,FALSE,FALSE,0,FALSE,2021-03-01 19:18:21,0
2021-03-02 07:15:54,TRUE,FALSE,0,FALSE,2021-03-02 07:15:54,0
2021-03-02 19:19:01,FALSE,FALSE,0,FALSE,2021-03-02 19:19:01,0
2021-03-03 07:13:39,TRUE,FALSE,0,FALSE,2021-03-03 07:13:39,0
2021-03-03 19:19:58,FALSE,FALSE,0,FALSE,2021-03-03 19:19:58,0
2021-03-04 07:15:33,TRUE,FALSE,0,FALSE,2021-03-04 07:15:33,0
2021-03-04 19:16:52,FALSE,FALSE,0,FALSE,2021-03-04 19:16:52,0
2021-03-05 07:10:38,TRUE,FALSE,0,FALSE,2021-03-05 07:10:38,0
2021-03-05 19:24:58,FALSE,FALSE,0,FALSE,2021-03-05 19:24:58,0
2021-03-06 07:12:34,TRUE,FALSE,0,FALSE,2021-03-06 07:12:34,0
2021-03-06 19:15:01,FALSE,FALSE,0,FALSE,2021-03-06 19:15:01,0
2021-03-07 07:17:34,TRUE,FALSE,0,FALSE,2021-03-07 07:17:34,0
2021-03-07 19:09:58,FALSE,FALSE,0,FALSE,2021-03-07 19:09:58,0
2021-03-08 07:23:39,TRUE,FALSE,0,FALSE,2021-03-08 07:23:39,0
2021-03-08 19:17:57,FALSE,FALSE,0,FALSE,2021-03-08 19:17:57,0
2021-03-09 07:18:39,TRUE,FALSE,0,FALSE,2021-03-09 07:18:39,0
2021-03-09 19:16:52,FALSE,FALSE,0,FALSE,2021-03-09 19:16:52,0
2021-03-10 07:06:43,TRUE,FALSE,0,FALSE,2021-03-10 07:06:43,0
2021-03-10 19:17:57,FALSE,FALSE,0,FALSE,2021-03-10 19:17:57,0
2021-03-11 07:17:34,TRUE,FALSE,0,FALSE,2021-03-11 07:17:34,0
2021-03-11 19:10:01,FALSE,FALSE,0,FALSE,2021-03-11 19:10:01,0
2021-03-12 06:58:39,TRUE,FALSE,0,FALSE,2021-03-12 06:58:39,0
2021-03-12 19:08:21,FALSE,FALSE,0,FALSE,2021-03-12 19:08:21,0
2021-03-13 07:13:39,TRUE,FALSE,0,FALSE,2021-03-13 07:13:39,0
2021-03-13 19:24:37,FALSE,FALSE,0,FALSE,2021-03-13 19:24:37,0
2021-03-14 07:05:33,TRUE,FALSE,0,FALSE,2021-03-14 07:05:33,0
2021-03-14 19:21:52,FALSE,FALSE,0,FALSE,2021-03-14 19:21:52,0
2021-03-15 06:50:54,TRUE,FALSE,0,FALSE,2021-03-15 06:50:54,0
2021-03-15 19:22:34,FALSE,FALSE,0,FALSE,2021-03-15 19:22:34,0
2021-03-16 06:48:39,TRUE,FALSE,0,FALSE,2021-03-16 06:48:39,0
2021-03-16 19:17:34,FALSE,FALSE,0,FALSE,2021-03-16 19:17:34,0
2021-03-17 06:22:57,TRUE,FALSE,0,FALSE,2021-03-17 06:22:57,0
2021-03-17 18:48:11,FALSE,FALSE,0,FALSE,2021-03-17 18:48:11,0
2021-03-18 06:08:39,TRUE,FALSE,0,FALSE,2021-03-18 06:08:39,0
2021-03-18 18:44:28,FALSE,FALSE,0,FALSE,2021-03-18 18:44:28,0
2021-03-19 06:16:12,TRUE,FALSE,0,FALSE,2021-03-19 06:16:12,0
2021-03-19 18:55:06,FALSE,FALSE,0,FALSE,2021-03-19 18:55:06,0
2021-03-20 06:06:53,TRUE,FALSE,0,FALSE,2021-03-20 06:06:53,0
2021-03-20 18:50:04,FALSE,FALSE,0,FALSE,2021-03-20 18:50:04,0
2021-03-21 05:58:39,TRUE,FALSE,0,FALSE,2021-03-21 05:58:39,0
2021-03-21 19:02:57,FALSE,FALSE,0,FALSE,2021-03-21 19:02:57,0
2021-03-22 05:57:34,TRUE,FALSE,0,FALSE,2021-03-22 05:57:34,0
2021-03-22 18:59:00,FALSE,FALSE,0,FALSE,2021-03-22 18:59:00,0
2021-03-23 06:02:34,TRUE,FALSE,0,FALSE,2021-03-23 06:02:34,0
2021-03-23 18:56:52,FALSE,FALSE,0,FALSE,2021-03-23 18:56:52,0
2021-03-24 05:58:39,TRUE,FALSE,0,FALSE,2021-03-24 05:58:39,0
2021-03-24 19:03:34,FALSE,FALSE,0,FALSE,2021-03-24 19:03:34,0
2021-03-25 06:02:57,TRUE,FALSE,0,FALSE,2021-03-25 06:02:57,0
2021-03-25 19:00:10,FALSE,FALSE,0,FALSE,2021-03-25 19:00:10,0
2021-03-26 05:56:36,TRUE,FALSE,0,FALSE,2021-03-26 05:56:36,0
2021-03-26 18:58:11,FALSE,FALSE,0,FALSE,2021-03-26 18:58:11,0
2021-03-27 05:50:30,TRUE,FALSE,0,FALSE,2021-03-27 05:50:30,0
2021-03-27 19:01:52,FALSE,FALSE,0,FALSE,2021-03-27 19:01:52,0
2021-03-28 05:56:45,TRUE,FALSE,0,FALSE,2021-03-28 05:56:45,0
2021-03-28 19:03:21,FALSE,FALSE,0,FALSE,2021-03-28 19:03:21,0
2021-03-29 05:55:54,TRUE,FALSE,0,FALSE,2021-03-29 05:55:54,0
2021-03-29 19:01:52,FALSE,FALSE,0,FALSE,2021-03-29 19:01:52,0
2021-03-30 05:57:57,TRUE,FALSE,0,FALSE,2021-03-30 05:57:57,0
2021-03-30 19:08:11,FALSE,FALSE,0,FALSE,2021-03-30 19:08:11,0
2021-03-31 05:56:12,TRUE,FALSE,0,FALSE,2021-03-31 05:56:12,0
2021-03-31 19:04:00,FALSE,FALSE,0,FALSE,2021-03-31 19:04:00,0
2021-04-01 05:51:49,TRUE,FALSE,0,FALSE,2021-04-01 05:51:49,0
2021-04-01 19:11:52,FALSE,FALSE,0,FALSE,2021-04-01 19:11:52,0
2021-04-02 05:42:10,TRUE,FALSE,0,FALSE,2021-04-02 05:42:10,0
2021-04-02 19:04:02,FALSE,FALSE,0,FALSE,2021-04-02 19:04:02,0
2021-04-03 05:47:34,TRUE,FALSE,0,FALSE,2021-04-03 05:47:34,0
2021-04-03 19:03:21,FALSE,FALSE,0,FALSE,2021-04-03 19:03:21,0
2021-04-04 05:47:57,TRUE,FALSE,0,FALSE,2021-04-04 05:47:57,0
2021-04-04 18:57:57,FALSE,FALSE,0,FALSE,2021-04-04 18:57:57,0
2021-04-05 05:36:57,TRUE,FALSE,0,FALSE,2021-04-05 05:36:57,0
2021-04-05 19:10:03,FALSE,FALSE,0,FALSE,2021-04-05 19:10:03,0
2021-04-06 05:20:33,TRUE,FALSE,0,FALSE,2021-04-06 05:20:33,0
2021-04-06 19:10:06,FALSE,FALSE,0,FALSE,2021-04-06 19:10:06,0
2021-04-07 05:41:31,TRUE,FALSE,0,FALSE,2021-04-07 05:41:31,0
2021-04-07 19:18:28,FALSE,FALSE,0,FALSE,2021-04-07 19:18:28,0
2021-04-08 05:35:30,TRUE,FALSE,0,FALSE,2021-04-08 05:35:30,0
2021-04-08 19:13:28,FALSE,FALSE,0,FALSE,2021-04-08 19:13:28,0
2021-04-09 05:37:34,TRUE,FALSE,0,FALSE,2021-04-09 05:37:34,0
2021-04-09 19:18:38,FALSE,FALSE,0,FALSE,2021-04-09 19:18:38,0
2021-04-10 05:32:03,TRUE,FALSE,0,FALSE,2021-04-10 05:32:03,0
2021-04-10 19:11:52,FALSE,FALSE,0,FALSE,2021-04-10 19:11:52,0
2021-04-11 05:37:34,TRUE,FALSE,0,FALSE,2021-04-11 05:37:34,0
2021-04-11 19:12:34,FALSE,FALSE,0,FALSE,2021-04-11 19:12:34,0
2021-04-12 05:35:23,TRUE,FALSE,0,FALSE,2021-04-12 05:35:23,0
2021-04-12 19:16:52,FALSE,FALSE,0,FALSE,2021-04-12 19:16:52,0
2021-04-13 05:17:57,TRUE,FALSE,0,FALSE,2021-04-13 05:17:57,0
2021-04-13 19:04:53,FALSE,FALSE,0,FALSE,2021-04-13 19:04:53,0
2021-04-14 04:53:39,TRUE,FALSE,0,FALSE,2021-04-14 04:53:39,0
2021-04-14 19:13:28,FALSE,FALSE,0,FALSE,2021-04-14 19:13:28,0
2021-04-15 04:55:27,TRUE,FALSE,0,FALSE,2021-04-15 04:55:27,0
2021-04-15 19:03:11,FALSE,FALSE,0,FALSE,2021-04-15 19:03:11,0
2021-04-16 04:56:57,TRUE,FALSE,0,FALSE,2021-04-16 04:56:57,0
2021-04-16 19:14:37,FALSE,FALSE,0,FALSE,2021-04-16 19:14:37,0
2021-04-17 04:52:10,TRUE,FALSE,0,FALSE,2021-04-17 04:52:10,0
2021-04-17 19:09:53,FALSE,FALSE,0,FALSE,2021-04-17 19:09:53,0
2021-04-18 04:57:20,TRUE,FALSE,0,FALSE,2021-04-18 04:57:20,0
2021-04-18 19:12:34,FALSE,FALSE,0,FALSE,2021-04-18 19:12:34,0
2021-04-19 04:47:20,TRUE,FALSE,0,FALSE,2021-04-19 04:47:20,0
2021-04-19 19:15:03,FALSE,FALSE,0,FALSE,2021-04-19 19:15:03,0
2021-04-20 04:26:57,TRUE,FALSE,0,FALSE,2021-04-20 04:26:57,0
2021-04-20 19:32:57,FALSE,FALSE,0,FALSE,2021-04-20 19:32:57,0
2021-04-21 04:37:57,TRUE,FALSE,0,FALSE,2021-04-21 04:37:57,0
2021-04-21 19:31:52,FALSE,FALSE,0,FALSE,2021-04-21 19:31:52,0
2021-04-22 04:10:38,TRUE,FALSE,0,FALSE,2021-04-22 04:10:38,0
2021-04-22 19:31:52,FALSE,FALSE,0,FALSE,2021-04-22 19:31:52,0
2021-04-23 04:08:39,TRUE,FALSE,0,FALSE,2021-04-23 04:08:39,0
2021-04-23 19:42:34,FALSE,FALSE,0,FALSE,2021-04-23 19:42:34,0
2021-04-24 04:05:38,TRUE,FALSE,0,FALSE,2021-04-24 04:05:38,0
2021-04-24 19:33:21,FALSE,FALSE,0,FALSE,2021-04-24 19:33:21,0
2021-04-25 04:03:39,TRUE,FALSE,0,FALSE,2021-04-25 04:03:39,0
2021-04-25 19:41:52,FALSE,FALSE,0,FALSE,2021-04-25 19:41:52,0
2021-04-26 04:03:39,TRUE,FALSE,0,FALSE,2021-04-26 04:03:39,0
2021-04-26 19:38:11,FALSE,FALSE,0,FALSE,2021-04-26 19:38:11,0
2021-04-27 03:58:39,TRUE,FALSE,0,FALSE,2021-04-27 03:58:39,0
2021-04-27 19:46:52,FALSE,FALSE,0,FALSE,2021-04-27 19:46:52,0
2021-04-28 04:08:39,TRUE,FALSE,0,FALSE,2021-04-28 04:08:39,0
2021-04-28 19:36:52,FALSE,FALSE,0,FALSE,2021-04-28 19:36:52,0
2021-04-29 04:00:28,TRUE,FALSE,0,FALSE,2021-04-29 04:00:28,0
2021-04-29 19:48:11,FALSE,FALSE,0,FALSE,2021-04-29 19:48:11,0
